,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege
895,0.6448696188096942,0.5079319691912766,1.6050542984908116,1.8959202537397786,2.1078875464761095,0.5147506568150526,-0.019763855349346087,0.4274522593550669,-1.0485679532021162
896,-0.21521456485833187,0.5079319691912766,-0.9150827711167542,-0.11334251265216966,0.5875936074381661,0.9953768536545039,-0.019763855349346087,-0.21907615228384558,0.8991759925620075
897,-0.21521456485833187,-0.2328175848283771,1.6050542984908116,-0.917047619208949,-0.1725533620808055,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,0.8991759925620075
898,-0.21521456485833187,-0.2328175848283771,-0.4950599261821598,-0.5151950659305592,0.20752012267868034,0.9953768536545039,1.266387251983372,0.4274522593550669,-0.2694703748964665
899,1.0749117106437072,-0.603192361838204,-1.3351056160513486,-0.11334251265216966,2.4879610312355953,0.03412445997560139,-0.8771979269044916,1.720509082632892,-1.4381167423549408
900,-1.5053408403603712,-0.2328175848283771,1.6050542984908116,-2.5244578323225073,-2.072920785878235,-0.4465017368638498,-1.3059149626820643,-0.865604563922758,-1.0485679532021162
901,-1.075298748526358,-0.9735671388480308,-1.3351056160513486,-0.11334251265216966,-0.932700331599777,0.03412445997560139,2.981255395093663,-1.5121329755616706,-0.6590191640492913
902,-0.21521456485833187,-0.603192361838204,-0.07503708124756554,-1.3189001724873386,-0.1725533620808055,-0.4465017368638498,-1.3059149626820643,-0.21907615228384558,0.8991759925620075
903,-0.21521456485833187,-1.7143166928676845,0.765008608621623,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,-0.2694703748964665
904,0.6448696188096942,-0.603192361838204,-0.4950599261821598,1.8959202537397786,-0.5526268468402913,-1.4077541305427526,-0.019763855349346087,-0.21907615228384558,0.8991759925620075
905,-0.21521456485833187,-0.2328175848283771,-0.07503708124756554,0.6903625939046096,-0.1725533620808055,0.03412445997560139,-0.019763855349346087,0.4274522593550669,1.6782735708676568
906,-0.6452566566923449,-0.2328175848283771,-1.3351056160513486,-0.5151950659305592,-0.932700331599777,0.03412445997560139,4.267406502426382,-1.5121329755616706,-0.2694703748964665
907,-2.7954671158624103,0.13755719218144974,0.34498576368702877,-3.328162938879287,-2.4529942706377206,-0.4465017368638498,-1.3059149626820643,-0.21907615228384558,-1.4381167423549408
908,1.9349958943117334,-0.2328175848283771,0.34498576368702877,-0.11334251265216966,1.7278140617166236,-0.4465017368638498,-0.4484808911269188,2.3670374942718047,-1.0485679532021162
909,-0.21521456485833187,0.13755719218144974,-0.4950599261821598,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,0.12007841425635814
910,-0.21521456485833187,0.13755719218144974,-0.4950599261821598,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,0.12007841425635814
911,1.5049538024777203,0.5079319691912766,-0.07503708124756554,1.8959202537397786,2.1078875464761095,0.03412445997560139,-0.019763855349346087,1.0739806709939794,-1.0485679532021162
912,-0.6452566566923449,-0.2328175848283771,0.34498576368702877,0.6903625939046096,-0.932700331599777,-0.9271279337033012,-0.4484808911269188,-0.21907615228384558,-0.6590191640492913
913,0.2148275269756812,-0.9735671388480308,1.1850314535562174,0.28851004062622,0.20752012267868034,0.03412445997560139,0.40895318042822665,2.3670374942718047,0.12007841425635814
914,-0.21521456485833187,0.8783067462011034,-0.07503708124756554,-0.5151950659305592,0.20752012267868034,0.03412445997560139,-0.4484808911269188,0.4274522593550669,2.0678223600204815
915,-0.21521456485833187,-0.9735671388480308,-0.07503708124756554,0.6903625939046096,-0.5526268468402913,-0.4465017368638498,-0.8771979269044916,-0.21907615228384558,-0.2694703748964665
916,0.2148275269756812,-0.9735671388480308,0.765008608621623,1.092215147182999,0.20752012267868034,0.5147506568150526,-0.4484808911269188,-0.21907615228384558,0.12007841425635814
917,1.0749117106437072,0.5079319691912766,2.0250771434254062,-1.3189001724873386,-0.1725533620808055,-1.4077541305427526,-1.3059149626820643,-0.865604563922758,2.0678223600204815
918,0.2148275269756812,-0.9735671388480308,0.34498576368702877,0.6903625939046096,1.7278140617166236,1.476003050493955,-0.019763855349346087,-0.865604563922758,-0.2694703748964665
919,0.6448696188096942,0.13755719218144974,-2.175151305920537,-0.11334251265216966,-0.1725533620808055,-0.4465017368638498,0.8376702162057994,1.720509082632892,0.8991759925620075
920,-0.21521456485833187,0.13755719218144974,1.6050542984908116,-0.917047619208949,-0.1725533620808055,0.03412445997560139,-0.4484808911269188,-0.21907615228384558,1.2887247817148322
921,0.2148275269756812,-0.603192361838204,-0.07503708124756554,0.28851004062622,-0.932700331599777,-0.4465017368638498,-0.019763855349346087,-1.5121329755616706,-0.2694703748964665
922,-0.21521456485833187,-0.9735671388480308,0.34498576368702877,0.6903625939046096,-0.5526268468402913,-0.4465017368638498,-0.8771979269044916,0.4274522593550669,0.5096272034091828
923,1.5049538024777203,-0.2328175848283771,-0.07503708124756554,0.6903625939046096,0.967667092197652,-1.4077541305427526,-0.8771979269044916,0.4274522593550669,-0.2694703748964665
924,-1.9353829321943843,0.13755719218144974,1.6050542984908116,-2.9263103856008974,-2.072920785878235,-1.4077541305427526,-0.8771979269044916,-1.5121329755616706,-1.0485679532021162
925,-0.6452566566923449,1.6190563002207572,0.34498576368702877,-1.7207527257657282,-0.932700331599777,-1.8883803273822037,0.8376702162057994,-0.865604563922758,-0.2694703748964665
926,-0.21521456485833187,-0.603192361838204,0.34498576368702877,0.6903625939046096,-2.072920785878235,-1.8883803273822037,1.266387251983372,1.0739806709939794,-0.6590191640492913
927,-0.21521456485833187,1.9894310772305839,-2.175151305920537,-0.917047619208949,-0.1725533620808055,0.03412445997560139,0.40895318042822665,-0.21907615228384558,-1.4381167423549408
928,-0.21521456485833187,0.5079319691912766,0.765008608621623,0.6903625939046096,-0.5526268468402913,-1.4077541305427526,-0.019763855349346087,-0.21907615228384558,-0.2694703748964665
929,-0.21521456485833187,3.100555408260065,-1.3351056160513486,-0.917047619208949,0.967667092197652,0.03412445997560139,2.55253835931609,-1.5121329755616706,-1.4381167423549408
930,-0.6452566566923449,0.8783067462011034,-0.07503708124756554,-1.3189001724873386,0.5875936074381661,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,2.457371149173307
931,-0.21521456485833187,0.13755719218144974,-0.07503708124756554,0.28851004062622,-0.5526268468402913,0.5147506568150526,1.6951042877609448,-2.158661387200583,1.2887247817148322
932,0.2148275269756812,0.13755719218144974,0.765008608621623,-1.3189001724873386,-1.312773816359263,-0.9271279337033012,0.8376702162057994,0.4274522593550669,1.6782735708676568
933,0.2148275269756812,0.5079319691912766,2.0250771434254062,-0.5151950659305592,-0.1725533620808055,3.39850783785176,-1.3059149626820643,-0.21907615228384558,1.2887247817148322
934,1.5049538024777203,1.2486815232109303,-1.3351056160513486,-0.5151950659305592,-0.5526268468402913,0.03412445997560139,-0.4484808911269188,-0.865604563922758,0.12007841425635814
935,-0.6452566566923449,-0.9735671388480308,-0.4950599261821598,0.28851004062622,0.5875936074381661,0.5147506568150526,1.6951042877609448,-2.158661387200583,-0.6590191640492913
936,-1.075298748526358,-0.9735671388480308,0.34498576368702877,-0.917047619208949,0.20752012267868034,-0.9271279337033012,-1.3059149626820643,1.0739806709939794,0.12007841425635814
937,1.5049538024777203,0.13755719218144974,0.34498576368702877,1.092215147182999,1.3477405769571378,0.5147506568150526,-1.3059149626820643,-0.21907615228384558,-0.6590191640492913
938,0.6448696188096942,-0.603192361838204,0.765008608621623,0.28851004062622,0.5875936074381661,-1.4077541305427526,0.40895318042822665,1.0739806709939794,0.12007841425635814
939,0.2148275269756812,-0.2328175848283771,1.1850314535562174,1.092215147182999,0.5875936074381661,-0.4465017368638498,-0.4484808911269188,-0.21907615228384558,0.5096272034091828
940,0.2148275269756812,-0.9735671388480308,-0.4950599261821598,-0.11334251265216966,0.20752012267868034,0.5147506568150526,-0.4484808911269188,-0.865604563922758,1.2887247817148322
941,2.7950800779797595,-1.7143166928676845,0.34498576368702877,-0.5151950659305592,1.7278140617166236,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,-1.4381167423549408
942,0.2148275269756812,1.2486815232109303,-0.4950599261821598,-0.5151950659305592,-0.5526268468402913,-0.4465017368638498,-0.019763855349346087,-0.21907615228384558,0.8991759925620075
943,-0.21521456485833187,0.5079319691912766,-0.4950599261821598,0.28851004062622,-0.1725533620808055,0.03412445997560139,-0.4484808911269188,-0.21907615228384558,-0.2694703748964665
944,-2.3654250240283967,-0.2328175848283771,-0.9150827711167542,0.6903625939046096,-1.6928473011187488,0.5147506568150526,-0.019763855349346087,-0.865604563922758,-0.2694703748964665
945,1.5049538024777203,-0.603192361838204,0.765008608621623,2.297772807018168,-0.5526268468402913,-2.849632721061106,-1.3059149626820643,0.4274522593550669,-0.2694703748964665
946,-0.21521456485833187,-0.9735671388480308,-0.07503708124756554,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,-0.019763855349346087,1.0739806709939794,1.6782735708676568
947,-0.21521456485833187,2.359805854240411,-1.7551284609859428,-0.5151950659305592,0.967667092197652,0.03412445997560139,1.6951042877609448,-1.5121329755616706,-1.4381167423549408
948,-0.6452566566923449,-0.2328175848283771,-0.4950599261821598,-0.917047619208949,-0.1725533620808055,0.03412445997560139,0.40895318042822665,1.0739806709939794,-1.0485679532021162
949,-0.21521456485833187,0.8783067462011034,-0.07503708124756554,-0.5151950659305592,-0.1725533620808055,-0.4465017368638498,-0.4484808911269188,-0.21907615228384558,0.8991759925620075
950,-0.21521456485833187,0.5079319691912766,2.0250771434254062,-0.917047619208949,-0.1725533620808055,0.03412445997560139,-0.8771979269044916,-0.21907615228384558,1.6782735708676568
951,-0.21521456485833187,0.13755719218144974,-0.4950599261821598,0.28851004062622,0.5875936074381661,0.5147506568150526,-0.4484808911269188,-0.865604563922758,0.5096272034091828
952,0.2148275269756812,0.5079319691912766,-0.4950599261821598,-0.11334251265216966,0.20752012267868034,0.5147506568150526,-0.019763855349346087,-0.21907615228384558,1.2887247817148322
953,-0.21521456485833187,-0.603192361838204,-1.3351056160513486,-0.5151950659305592,-0.5526268468402913,-0.9271279337033012,-0.019763855349346087,-0.21907615228384558,2.846919938326131
954,0.2148275269756812,0.13755719218144974,-0.4950599261821598,-0.917047619208949,-0.5526268468402913,0.03412445997560139,4.267406502426382,-0.865604563922758,0.8991759925620075
955,0.2148275269756812,0.5079319691912766,2.8651228332945946,-0.5151950659305592,-0.5526268468402913,3.39850783785176,-1.3059149626820643,-0.21907615228384558,1.2887247817148322
956,-0.6452566566923449,-1.3439419158578574,0.34498576368702877,0.6903625939046096,-1.312773816359263,0.03412445997560139,1.6951042877609448,-0.865604563922758,0.8991759925620075
957,3.225122169813773,-1.3439419158578574,-0.07503708124756554,-0.5151950659305592,1.7278140617166236,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,-1.4381167423549408
958,-1.9353829321943843,-0.603192361838204,-1.3351056160513486,-0.11334251265216966,-0.932700331599777,1.476003050493955,0.8376702162057994,-2.158661387200583,0.12007841425635814
959,-0.6452566566923449,0.8783067462011034,-0.07503708124756554,-0.5151950659305592,0.20752012267868034,0.03412445997560139,-0.4484808911269188,0.4274522593550669,1.6782735708676568
960,0.2148275269756812,1.6190563002207572,-0.4950599261821598,-0.5151950659305592,-0.5526268468402913,0.03412445997560139,-0.4484808911269188,-0.865604563922758,0.5096272034091828
961,-0.21521456485833187,-0.2328175848283771,-0.07503708124756554,-0.5151950659305592,-0.1725533620808055,-0.9271279337033012,0.40895318042822665,-1.5121329755616706,2.0678223600204815
962,-0.21521456485833187,-0.603192361838204,0.34498576368702877,0.6903625939046096,-0.1725533620808055,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,-0.2694703748964665
963,-1.9353829321943843,0.13755719218144974,-1.3351056160513486,0.28851004062622,0.20752012267868034,0.9953768536545039,0.40895318042822665,0.4274522593550669,0.8991759925620075
964,-0.6452566566923449,-0.9735671388480308,0.765008608621623,1.092215147182999,-0.932700331599777,0.5147506568150526,0.8376702162057994,-0.865604563922758,0.8991759925620075
965,-0.6452566566923449,1.2486815232109303,-0.4950599261821598,0.28851004062622,-0.5526268468402913,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,-0.2694703748964665
966,0.6448696188096942,-0.603192361838204,0.34498576368702877,2.6996253602965576,0.20752012267868034,0.5147506568150526,-0.4484808911269188,-0.865604563922758,-0.6590191640492913
967,-0.21521456485833187,-0.603192361838204,-0.4950599261821598,-0.5151950659305592,-0.1725533620808055,1.476003050493955,0.40895318042822665,1.0739806709939794,1.2887247817148322
968,-0.21521456485833187,-1.3439419158578574,0.765008608621623,1.8959202537397786,-0.1725533620808055,0.5147506568150526,-1.3059149626820643,-0.21907615228384558,-1.0485679532021162
969,-0.6452566566923449,0.5079319691912766,0.765008608621623,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,0.40895318042822665,-1.5121329755616706,0.5096272034091828
970,1.5049538024777203,-0.2328175848283771,-0.9150827711167542,1.092215147182999,0.967667092197652,-0.4465017368638498,-1.3059149626820643,-0.21907615228384558,-0.6590191640492913
971,0.2148275269756812,-0.2328175848283771,0.34498576368702877,1.092215147182999,1.3477405769571378,0.5147506568150526,-0.019763855349346087,0.4274522593550669,-1.0485679532021162
972,0.2148275269756812,0.13755719218144974,-1.3351056160513486,-0.11334251265216966,0.20752012267868034,0.9953768536545039,-0.4484808911269188,0.4274522593550669,-0.2694703748964665
973,-1.5053408403603712,0.8783067462011034,-0.4950599261821598,-0.917047619208949,-0.5526268468402913,-0.4465017368638498,-0.019763855349346087,-0.21907615228384558,-0.2694703748964665
974,1.5049538024777203,-0.9735671388480308,-1.3351056160513486,-0.11334251265216966,0.967667092197652,0.5147506568150526,1.6951042877609448,2.3670374942718047,-1.0485679532021162
975,-0.21521456485833187,-0.2328175848283771,0.34498576368702877,-0.5151950659305592,-0.1725533620808055,-0.9271279337033012,1.266387251983372,-0.865604563922758,0.12007841425635814
976,-0.6452566566923449,-0.603192361838204,-0.07503708124756554,2.297772807018168,-0.1725533620808055,1.476003050493955,-0.8771979269044916,-0.865604563922758,-1.4381167423549408
977,0.2148275269756812,-0.603192361838204,2.0250771434254062,1.4940677004613887,0.5875936074381661,-0.4465017368638498,-0.4484808911269188,-0.21907615228384558,1.2887247817148322
978,-0.21521456485833187,-0.603192361838204,-0.4950599261821598,-0.5151950659305592,-0.1725533620808055,1.476003050493955,0.40895318042822665,1.0739806709939794,1.2887247817148322
979,-0.21521456485833187,0.5079319691912766,-0.9150827711167542,-0.917047619208949,-0.1725533620808055,0.5147506568150526,-0.4484808911269188,-0.21907615228384558,0.5096272034091828
980,0.2148275269756812,-0.2328175848283771,-1.3351056160513486,-0.11334251265216966,0.20752012267868034,0.5147506568150526,-0.4484808911269188,0.4274522593550669,-0.2694703748964665
981,3.225122169813773,-1.3439419158578574,-0.07503708124756554,-0.917047619208949,1.7278140617166236,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,-1.4381167423549408
982,-0.21521456485833187,0.13755719218144974,0.765008608621623,-0.5151950659305592,-0.1725533620808055,0.5147506568150526,-0.4484808911269188,-0.21907615228384558,0.5096272034091828
