,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege
2576,-1.9353829321944889,-1.3439419158579544,-1.3351056160513646,-0.5151950659305412,-1.6928473011188763,0.0341244599756022,-0.44848089112699113,-1.5121329755613593,-0.6590191640493497
2577,1.9349958943118384,-0.23281758482839382,0.34498576368703315,-0.9170476192089168,1.727814061716752,0.0341244599756022,-0.44848089112699113,2.367037494271316,-1.048567953202209
2578,0.21482752697569293,-0.23281758482839382,0.7650086086216326,-0.9170476192089168,0.20752012267869488,-0.4465017368638672,0.40895318042829254,1.7205090826325369,2.846919938326384
2579,-0.21521456485834342,-0.23281758482839382,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
2580,0.6448696188097293,-0.6031923618382474,-0.07503708124756626,1.0922151471829606,-0.17255336208081937,-0.9271279337033366,0.8376702162059344,-0.2190761522838008,1.678273570867806
2581,-0.21521456485834342,0.13755719218145976,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,0.5147506568150716,1.2663872519835762,-0.2190761522838008,1.2887247817149468
2582,-0.21521456485834342,0.13755719218145976,0.34498576368703315,-0.11334251265216577,-0.17255336208081937,0.0341244599756022,-0.019763855349349303,0.4274522593549784,-0.26947037489649034
2583,-0.6452566566923797,-0.6031923618382474,-0.07503708124756626,-0.9170476192089168,0.20752012267869488,0.0341244599756022,-0.019763855349349303,0.4274522593549784,2.0678223600206653
2584,1.0749117106437656,0.13755719218145976,-0.4950599261821657,0.6903625939045852,0.5875936074382091,-1.8883803273822755,-0.877197926904633,1.0739806709937576,0.12007841425636893
2585,-0.6452566566923797,0.5079319691913133,0.34498576368703315,-0.5151950659305412,-0.5526268468403336,1.4760030504940103,-0.019763855349349303,1.0739806709937576,0.12007841425636893
2586,1.504953802477802,-0.973567138848101,-1.3351056160513646,-0.11334251265216577,0.9676670921977234,0.5147506568150716,1.2663872519835762,1.0739806709937576,-1.4381167423550683
2587,-0.21521456485834342,-0.973567138848101,-0.07503708124756626,0.6903625939045852,-0.5526268468403336,0.0341244599756022,-0.019763855349349303,-0.86560456392258,-0.6590191640493497
2588,-0.21521456485834342,-0.6031923618382474,3.285145678229229,0.6903625939045852,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,1.678273570867806
2589,0.21482752697569293,0.5079319691913133,-0.07503708124756626,-0.11334251265216577,-0.17255336208081937,-0.4465017368638672,-0.44848089112699113,-0.2190761522838008,1.678273570867806
2590,-1.9353829321944889,-0.23281758482839382,-0.9150827711167652,1.8959202537397117,-0.17255336208081937,0.995376853654541,-0.019763855349349303,0.4274522593549784,-0.26947037489649034
2591,-0.21521456485834342,2.730180631250435,-1.3351056160513646,-0.5151950659305412,0.9676670921977234,0.0341244599756022,2.12382132353886,-1.5121329755613593,-1.4381167423550683
2592,-0.6452566566923797,0.13755719218145976,0.34498576368703315,-0.9170476192089168,-0.17255336208081937,0.5147506568150716,-0.44848089112699113,-0.2190761522838008,0.12007841425636893
2593,1.504953802477802,1.619056300220874,-0.9150827711167652,-0.5151950659305412,-0.9327003315998479,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,0.8991759925620875
2594,-0.6452566566923797,0.5079319691913133,-0.07503708124756626,1.0922151471829606,-1.6928473011188763,0.0341244599756022,1.2663872519835762,-1.5121329755613593,0.5096272034092282
2595,-0.21521456485834342,0.13755719218145976,-0.9150827711167652,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
2596,-0.21521456485834342,0.13755719218145976,-0.4950599261821657,-1.3189001724872922,0.20752012267869488,0.0341244599756022,1.6951042877612181,-0.86560456392258,-0.6590191640493497
2597,-0.21521456485834342,1.619056300220874,1.185031453556232,-0.5151950659305412,-0.5526268468403336,-0.4465017368638672,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
2598,0.21482752697569293,-0.23281758482839382,-0.07503708124756626,0.2885100406262097,-0.17255336208081937,-0.4465017368638672,2.12382132353886,-2.1586613872001386,2.0678223600206653
2599,1.0749117106437656,-0.6031923618382474,-0.9150827711167652,0.6903625939045852,1.3477405769572377,0.5147506568150716,0.8376702162059344,-0.2190761522838008,-1.048567953202209
2600,0.6448696188097293,-0.973567138848101,0.34498576368703315,2.297772807018087,-0.17255336208081937,-0.4465017368638672,-0.877197926904633,-0.86560456392258,-1.048567953202209
2601,-1.9353829321944889,-0.6031923618382474,-0.9150827711167652,-0.5151950659305412,-2.0729207858783907,0.0341244599756022,-0.019763855349349303,-1.5121329755613593,-0.26947037489649034
2602,1.0749117106437656,-0.23281758482839382,-0.07503708124756626,0.6903625939045852,0.5875936074382091,-2.369006524221745,-0.877197926904633,1.0739806709937576,0.12007841425636893
2603,1.0749117106437656,-0.973567138848101,-1.3351056160513646,-0.5151950659305412,2.1078875464762663,0.0341244599756022,-0.877197926904633,1.7205090826325369,-1.4381167423550683
2604,0.21482752697569293,0.8783067462011669,-0.9150827711167652,-0.5151950659305412,0.20752012267869488,0.0341244599756022,1.2663872519835762,1.0739806709937576,0.8991759925620875
2605,-0.21521456485834342,-0.6031923618382474,-0.07503708124756626,0.6903625939045852,-1.6928473011188763,-1.407754130542806,0.8376702162059344,0.4274522593549784,-1.048567953202209
2606,-0.21521456485834342,-0.23281758482839382,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
2607,1.0749117106437656,-0.6031923618382474,-0.07503708124756626,1.8959202537397117,-0.17255336208081937,-1.407754130542806,-0.44848089112699113,-0.2190761522838008,0.5096272034092282
2608,1.0749117106437656,0.5079319691913133,0.34498576368703315,-0.11334251265216577,0.20752012267869488,0.0341244599756022,0.8376702162059344,0.4274522593549784,1.2887247817149468
2609,-0.21521456485834342,-0.6031923618382474,0.34498576368703315,0.6903625939045852,-1.312773816359362,-0.4465017368638672,1.2663872519835762,-0.2190761522838008,0.5096272034092282
2610,-1.9353829321944889,-0.6031923618382474,-0.4950599261821657,0.6903625939045852,-1.312773816359362,0.0341244599756022,-0.019763855349349303,0.4274522593549784,0.5096272034092282
2611,-1.5053408403604525,-0.6031923618382474,2.025077143425431,-2.5244578323224185,-2.452994270637905,-0.4465017368638672,-1.3059149626822748,-0.86560456392258,-1.048567953202209
2612,-0.21521456485834342,0.13755719218145976,1.185031453556232,-0.5151950659305412,0.20752012267869488,0.5147506568150716,-0.019763855349349303,-0.2190761522838008,0.8991759925620875
2613,-0.21521456485834342,2.730180631250435,-1.755128460985964,-0.9170476192089168,-0.17255336208081937,-0.4465017368638672,0.8376702162059344,-0.2190761522838008,-1.4381167423550683
2614,-0.21521456485834342,-0.23281758482839382,0.34498576368703315,0.2885100406262097,-0.9327003315998479,-0.4465017368638672,-0.019763855349349303,-0.86560456392258,0.5096272034092282
2615,-0.21521456485834342,0.5079319691913133,-0.07503708124756626,0.2885100406262097,0.5875936074382091,0.995376853654541,-0.44848089112699113,-0.2190761522838008,0.12007841425636893
2616,-2.365425024028525,-0.6031923618382474,-0.4950599261821657,1.494067700461336,-0.9327003315998479,1.4760030504940103,-0.44848089112699113,-0.2190761522838008,0.12007841425636893
2617,0.21482752697569293,-0.6031923618382474,0.34498576368703315,0.6903625939045852,0.5875936074382091,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,0.5096272034092282
2618,-0.21521456485834342,0.13755719218145976,-0.9150827711167652,0.2885100406262097,1.727814061716752,-0.9271279337033366,0.40895318042829254,1.0739806709937576,-0.26947037489649034
2619,-0.21521456485834342,0.13755719218145976,1.185031453556232,-0.5151950659305412,-0.17255336208081937,1.9566292473334796,-1.3059149626822748,-0.2190761522838008,1.2887247817149468
2620,-0.21521456485834342,0.8783067462011669,0.34498576368703315,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-0.019763855349349303,0.4274522593549784,0.8991759925620875
2621,-1.075298748526416,-0.23281758482839382,-0.07503708124756626,2.297772807018087,-0.5526268468403336,1.4760030504940103,-0.877197926904633,-1.5121329755613593,-1.048567953202209
2622,2.795080077979911,0.13755719218145976,-0.9150827711167652,1.494067700461336,1.3477405769572377,-1.407754130542806,-1.3059149626822748,-0.2190761522838008,-0.6590191640493497
2623,-0.21521456485834342,-0.23281758482839382,3.7051685231638283,0.2885100406262097,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,1.678273570867806
2624,1.9349958943118384,0.13755719218145976,-1.3351056160513646,1.0922151471829606,0.20752012267869488,-1.8883803273822755,-0.019763855349349303,1.7205090826325369,-0.6590191640493497
2625,-2.365425024028525,-0.973567138848101,-1.755128460985964,-0.5151950659305412,-1.6928473011188763,0.0341244599756022,-0.44848089112699113,-1.5121329755613593,-0.6590191640493497
2626,-0.21521456485834342,-1.3439419158579544,1.185031453556232,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-0.26947037489649034
2627,1.504953802477802,-0.6031923618382474,-0.9150827711167652,0.2885100406262097,1.727814061716752,0.5147506568150716,-0.44848089112699113,1.7205090826325369,-1.048567953202209
2628,1.504953802477802,-0.973567138848101,-0.9150827711167652,-1.3189001724872922,1.3477405769572377,0.0341244599756022,-0.44848089112699113,1.7205090826325369,-1.048567953202209
2629,0.21482752697569293,0.13755719218145976,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,-0.9271279337033366,-0.44848089112699113,-0.2190761522838008,0.8991759925620875
2630,-0.21521456485834342,0.13755719218145976,0.7650086086216326,1.0922151471829606,0.9676670921977234,2.9178816410124186,-0.019763855349349303,1.0739806709937576,0.12007841425636893
2631,-1.075298748526416,0.13755719218145976,-0.07503708124756626,-0.9170476192089168,-0.17255336208081937,-0.4465017368638672,0.8376702162059344,-0.86560456392258,-0.26947037489649034
2632,-0.21521456485834342,-0.6031923618382474,2.8651228332946297,-0.11334251265216577,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,1.2887247817149468
2633,-0.21521456485834342,0.13755719218145976,-0.07503708124756626,0.2885100406262097,-0.9327003315998479,0.5147506568150716,1.6951042877612181,-1.5121329755613593,1.2887247817149468
2634,-0.6452566566923797,-0.6031923618382474,0.34498576368703315,0.6903625939045852,-0.5526268468403336,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,-0.26947037489649034
2635,-1.075298748526416,0.5079319691913133,-0.9150827711167652,0.2885100406262097,-0.17255336208081937,0.5147506568150716,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
2636,1.0749117106437656,0.13755719218145976,-1.3351056160513646,-0.9170476192089168,0.9676670921977234,1.9566292473334796,-0.44848089112699113,1.0739806709937576,0.8991759925620875
2637,0.21482752697569293,-1.7143166928678082,1.185031453556232,0.2885100406262097,0.9676670921977234,-0.9271279337033366,-0.877197926904633,1.0739806709937576,-0.26947037489649034
2638,-2.365425024028525,-0.6031923618382474,-0.9150827711167652,-0.11334251265216577,-2.0729207858783907,0.0341244599756022,-0.44848089112699113,-0.86560456392258,0.12007841425636893
2639,0.21482752697569293,-0.23281758482839382,0.34498576368703315,0.2885100406262097,-0.17255336208081937,-1.407754130542806,-0.44848089112699113,-0.2190761522838008,1.2887247817149468
2640,-1.075298748526416,-0.6031923618382474,0.7650086086216326,2.6996253602964626,-0.17255336208081937,1.9566292473334796,-1.3059149626822748,-0.86560456392258,-1.4381167423550683
2641,-0.21521456485834342,-0.973567138848101,0.7650086086216326,1.0922151471829606,0.20752012267869488,0.5147506568150716,-0.877197926904633,0.4274522593549784,0.12007841425636893
2642,-0.21521456485834342,0.13755719218145976,1.185031453556232,-0.5151950659305412,-0.17255336208081937,2.437255444172949,-0.019763855349349303,-0.2190761522838008,0.5096272034092282
2643,-0.21521456485834342,1.2486815232110204,-0.9150827711167652,-1.3189001724872922,-0.17255336208081937,0.5147506568150716,-0.019763855349349303,-0.2190761522838008,0.8991759925620875
2644,0.21482752697569293,0.8783067462011669,-0.07503708124756626,-0.9170476192089168,-0.9327003315998479,0.5147506568150716,-0.019763855349349303,-1.5121329755613593,0.5096272034092282
2645,0.21482752697569293,-1.3439419158579544,-0.9150827711167652,-0.11334251265216577,0.9676670921977234,0.0341244599756022,2.9812553950941436,1.7205090826325369,-0.6590191640493497
2646,-0.21521456485834342,0.5079319691913133,0.34498576368703315,-0.9170476192089168,-0.17255336208081937,0.5147506568150716,0.40895318042829254,-0.86560456392258,0.12007841425636893
2647,1.9349958943118384,-0.6031923618382474,0.7650086086216326,1.0922151471829606,0.9676670921977234,-1.407754130542806,-0.877197926904633,1.7205090826325369,-0.6590191640493497
2648,-1.9353829321944889,-0.6031923618382474,0.7650086086216326,-2.5244578323224185,-1.6928473011188763,-0.9271279337033366,-1.3059149626822748,-0.86560456392258,-1.4381167423550683
2649,-1.075298748526416,0.8783067462011669,0.7650086086216326,-1.3189001724872922,-0.5526268468403336,0.995376853654541,-0.877197926904633,-0.2190761522838008,0.8991759925620875
2650,0.21482752697569293,1.2486815232110204,-1.755128460985964,-0.5151950659305412,-0.17255336208081937,1.4760030504940103,-0.019763855349349303,-0.2190761522838008,-0.26947037489649034
2651,0.6448696188097293,-0.6031923618382474,1.185031453556232,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-0.44848089112699113,1.0739806709937576,3.626017516632103
2652,0.6448696188097293,0.8783067462011669,-1.3351056160513646,-0.9170476192089168,-0.17255336208081937,1.4760030504940103,0.40895318042829254,-0.86560456392258,1.678273570867806
2653,-0.6452566566923797,-0.6031923618382474,0.7650086086216326,0.6903625939045852,-0.17255336208081937,0.0341244599756022,-0.44848089112699113,0.4274522593549784,0.12007841425636893
2654,-0.21521456485834342,-0.23281758482839382,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
2655,1.0749117106437656,0.5079319691913133,-0.4950599261821657,-0.5151950659305412,0.20752012267869488,0.0341244599756022,1.2663872519835762,-0.2190761522838008,0.8991759925620875
2656,-0.21521456485834342,-0.6031923618382474,1.6050542984908314,-0.9170476192089168,-0.17255336208081937,0.995376853654541,-0.44848089112699113,-0.2190761522838008,0.8991759925620875
2657,0.21482752697569293,1.2486815232110204,0.7650086086216326,0.6903625939045852,0.5875936074382091,1.9566292473334796,-0.44848089112699113,1.7205090826325369,0.12007841425636893
2658,-0.21521456485834342,-0.23281758482839382,0.34498576368703315,-0.5151950659305412,0.20752012267869488,0.5147506568150716,0.8376702162059344,0.4274522593549784,0.5096272034092282
2659,-1.075298748526416,-0.6031923618382474,-1.755128460985964,-0.9170476192089168,-2.452994270637905,0.0341244599756022,-0.44848089112699113,-0.86560456392258,-1.048567953202209
2660,-0.6452566566923797,0.13755719218145976,-0.4950599261821657,-0.5151950659305412,0.20752012267869488,0.0341244599756022,1.6951042877612181,0.4274522593549784,1.2887247817149468
2661,0.21482752697569293,-0.973567138848101,0.34498576368703315,0.6903625939045852,0.9676670921977234,1.4760030504940103,-0.019763855349349303,-0.2190761522838008,-0.6590191640493497
2662,-0.21521456485834342,-0.973567138848101,0.7650086086216326,0.6903625939045852,-0.17255336208081937,0.5147506568150716,0.40895318042829254,-0.2190761522838008,0.12007841425636893
2663,0.21482752697569293,-0.6031923618382474,0.7650086086216326,1.0922151471829606,-0.5526268468403336,-0.9271279337033366,-0.44848089112699113,-0.2190761522838008,0.8991759925620875
2664,0.6448696188097293,-0.6031923618382474,-0.4950599261821657,-0.9170476192089168,0.9676670921977234,-0.9271279337033366,3.4099724308717856,-0.2190761522838008,-0.6590191640493497
